,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-04-05,1.4820959677740702e-06,4.3433168607870776e-06,1.8827583157039457e-05,5.9912690869578244e-06,5.679317346055004e-06,4.02347616140127e-06,6.158955244104032e-07,2.1408913009037836e-06,1.430630338193612e-06,1.855596879856668e-06,8.234093172956154e-07,2.2886440407078575e-06,9.77519017632488e-07,1.8457438070680912e-06,6.700111389351848e-06,1.145614473235009e-06,2.923214179225769e-07
2023-04-06,1.286012187208314e-06,5.28829037193635e-06,1.9546444566666146e-05,4.105634134351677e-06,8.613536459664245e-06,2.4658686577167255e-06,9.007511814477684e-07,1.0150841075429166e-06,1.1868460663619044e-06,2.2741872427903112e-06,7.796122052968412e-07,1.8492843146416716e-06,1.0182086248379775e-06,2.3213285055890628e-06,6.880597652882188e-06,2.4730789895246556e-06,3.6899795179779757e-06
2023-04-07,1.254782068679456e-06,4.1922857749455225e-06,1.8501522757248484e-05,9.327886649928627e-06,0.0,2.0722659610000903e-06,1.3254846966164352e-06,7.47151475169974e-07,9.571041419547694e-07,1.5724653877138562e-06,6.285383764319479e-07,2.539580223550012e-06,1.4879128721506807e-06,2.441677656609923e-06,5.773290576770973e-06,1.7044288561168884e-06,3.1009290383398867e-06
2023-04-08,1.413490309409033e-06,4.226509424970276e-06,2.1314046427119727e-05,7.702979281296628e-06,9.530753358399215e-06,2.5928554757450563e-06,8.754651192161384e-07,1.2419051554704195e-06,7.273566598230487e-07,1.6842449061865482e-06,1.3934823270442636e-06,1.910434013672849e-06,1.3000494668822148e-06,2.0205180723795757e-06,6.5383923823882634e-06,1.7360478177010908e-06,2.234747360414188e-06
2023-04-09,1.2722298360180828e-06,4.006668553443312e-06,2.0597722666709026e-05,8.282494215792742e-06,1.5447534380418706e-05,1.6936652192650749e-06,1.1163516158237456e-06,1.2406424995589333e-06,5.827546840812892e-07,2.3697419679115064e-06,1.6219581281187674e-06,1.6837885511807735e-06,9.686745190652096e-07,1.4006074994968318e-06,5.333386876354524e-06,1.314711756021051e-06,2.680200868872391e-06
2023-04-10,1.4146130267223948e-06,3.7037622322920657e-06,1.7876808966281942e-05,7.212499742887741e-06,1.6134757494594856e-05,2.4542292297802535e-06,3.912999089694121e-07,1.4878646129013986e-06,1.1552372341405746e-06,2.566324989009102e-06,1.1194708216647158e-06,1.8363025772162365e-06,7.232302645829439e-07,8.6162985616382e-07,5.573155941577505e-06,5.344051521406934e-06,4.515432053471747e-06
2023-04-11,1.1915681765990635e-06,5.397386751408406e-06,1.8580727172775775e-05,8.715885742048019e-06,1.3750996947278678e-05,2.15022407003087e-06,4.308270079850555e-07,1.2655474309821054e-06,1.7091833729717595e-06,2.7635869294866497e-06,1.1656083072748646e-06,2.9232989010484204e-06,3.7656991999646524e-07,1.0400020443468757e-06,5.871397826408525e-06,8.756679887307368e-07,1.3195724796297597e-06
2023-04-12,1.1507188885256733e-06,6.176321051906083e-06,1.871588395501538e-05,7.959041127658904e-06,4.390046885700739e-06,3.1926605766478363e-06,4.639684427223998e-07,6.828535053529965e-07,1.1342746969883305e-06,1.7372933240257307e-06,1.0976311551627082e-06,1.8192241509282933e-06,6.380977540235254e-07,1.0468236752633323e-06,5.753032663226481e-06,2.9909243391851766e-07,2.07150739968337e-06
2023-04-13,1.361369688997558e-06,4.747724617009688e-06,1.9016762687294077e-05,3.908957375826707e-06,0.0,2.569689401258534e-06,3.1619632404909487e-07,1.3486880127042037e-06,9.96112950719997e-07,1.0232363546156049e-06,7.037244302705657e-07,2.197639588572567e-06,1.037343187747836e-06,2.1887879649181063e-06,4.961722297166281e-06,3.157705939265947e-07,2.4354860052914994e-06
2023-04-14,1.2825376664630984e-06,3.6110827741421194e-06,1.7986550902457896e-05,6.203964137168994e-06,2.5279443178131596e-05,2.0687707001489008e-06,4.1854547077994553e-07,1.1690119254023876e-06,6.675412643970294e-07,1.906568865131225e-06,8.10549726171986e-07,1.771831772841717e-06,4.082433032108744e-07,1.3775719651247758e-06,4.291715588459712e-06,3.484223436280522e-07,2.7373037011083345e-06
2023-04-15,1.350732173437032e-06,5.376365384582735e-06,1.844338135605887e-05,9.641594920344999e-06,1.6492125010307577e-05,2.9062203526437204e-06,7.927763738941404e-07,1.4031286963671594e-06,4.878001190232291e-07,1.3251918593842705e-06,1.2515552529573076e-06,3.216027113066145e-06,1.1166250677302892e-06,2.8687862467367554e-06,6.4243391657053355e-06,2.9897265521352255e-06,2.4966343981294105e-06
2023-04-16,1.2057105699655698e-06,6.98646280903607e-06,1.891509734141895e-05,9.816535954815888e-06,3.3840718506135323e-06,2.3115424229125367e-06,6.615812699663652e-07,1.6591119365313222e-06,1.1153478724574096e-06,2.4476089308354668e-06,1.3949052334421629e-06,1.711042555339394e-06,1.0008293121888124e-06,1.843402921793631e-06,6.158556976197793e-06,3.640105664987243e-06,1.9086733217333714e-06
2023-04-17,1.250056143146529e-06,5.912295397627396e-06,1.825604081081378e-05,9.1775219543533e-06,3.116449242391189e-06,2.036883063765439e-06,6.501215299549483e-07,1.0427641759618664e-06,9.925957321361305e-07,2.087267648369784e-06,8.50776988445794e-07,2.1322931533488373e-06,8.838780021074177e-07,6.379426604377945e-07,6.0466153734524024e-06,2.089668366147512e-06,1.8657069470131232e-06
2023-04-18,1.2365985105963409e-06,5.32185008796458e-06,1.9480350819473423e-05,5.634444032503981e-06,8.472470120422042e-06,2.576759518764392e-06,5.5934285045871e-07,9.839927918310886e-07,7.866577296178718e-07,1.9066169003339167e-06,9.297011870657181e-07,2.241882598493259e-06,1.265733863000764e-06,1.3338904549133355e-06,4.490944683687048e-06,2.493904740944086e-06,2.466435241961408e-06
2023-04-19,1.157619833041792e-06,5.600220570547867e-06,1.7655422956863167e-05,9.391420311450802e-06,0.0,2.401739331749498e-06,6.238017158913799e-07,1.3433028580559375e-06,8.004193186173574e-07,1.2878854378454625e-06,1.5339050146192652e-06,3.194032270106533e-06,7.397654376409176e-07,1.5794828962535613e-06,5.051250194946687e-06,1.3541479413396653e-06,1.6610054065725985e-06
2023-04-20,1.2293666538870877e-06,5.5513958637937265e-06,1.8114651366442144e-05,5.563964668340533e-06,1.0926573426573427e-05,2.4177919089399697e-06,6.216315985287638e-07,9.324356795766842e-07,4.966015486850364e-07,2.0831552615326567e-06,1.2672803931670328e-06,1.732405087588669e-06,1.1351837332711758e-06,1.2038292001111736e-06,8.741766983525226e-06,6.145516615172359e-07,2.1010014423374903e-06
2023-04-21,1.289341451237036e-06,3.498006820504951e-06,1.9547919718957156e-05,6.374184321708559e-06,6.6202148259711026e-06,2.1773427602141308e-06,4.7215201865054435e-07,1.1347595748176024e-06,6.697324919024418e-07,1.0883198789788295e-06,6.338130215142284e-07,1.2391984143667707e-06,5.197777378415216e-07,1.6103868664577028e-06,7.739469125488637e-06,7.012836646840208e-07,1.7857420740475809e-06
2023-04-22,1.2182783143495988e-06,5.983520188696293e-06,1.899260843789858e-05,6.625453889601534e-06,0.0,1.9505256793914155e-06,5.338435988398911e-07,9.981972557561045e-07,1.0323665407079118e-06,1.275041821371741e-06,1.1709554340606893e-06,2.317593216038721e-06,8.977858036978515e-07,8.05607024893257e-07,5.858479064627421e-06,7.541995717654831e-07,1.0151282018095167e-06
2023-04-23,1.1330481175961066e-06,3.349380172388876e-06,3.015299353910727e-05,1.2838972959197101e-05,6.0406718435224364e-06,3.1188544489193846e-06,3.881179124211284e-07,1.9027823575392308e-06,1.1342338116384714e-06,1.7713578520750866e-06,5.873974752775416e-07,2.14738121492387e-06,9.264710855322739e-07,1.1138200314344764e-06,4.458174860934951e-06,1.640240747976025e-06,2.317215170807723e-06
2023-04-24,1.3834848303936704e-06,4.510079124828166e-06,2.4117437766033197e-05,9.809367843033594e-06,4.937808304406007e-06,2.3138352976976987e-06,6.146977510668079e-07,1.0306298024128075e-06,8.455886646020881e-07,1.3523300823710134e-06,1.131233492475261e-06,2.2055522832655668e-06,1.513606507483387e-06,1.5526922848153621e-06,2.4251242876197405e-06,3.1318646558425247e-07,2.4301088542960193e-06
2023-04-25,1.1969809922149802e-06,5.70672911557631e-06,1.9219327814578688e-05,6.0506866016621235e-06,0.0,2.253942386728215e-06,5.086277163178419e-07,1.0862068703329375e-06,1.2098265112954618e-06,1.5286225613726145e-06,1.2403077699700403e-06,6.50636205094065e-07,1.280151346474824e-06,9.449888892931342e-07,2.9841557038209758e-06,5.795129425523025e-07,7.576966829049485e-07
2023-04-26,1.1901065495393175e-06,4.49239562942757e-06,1.8987206707706266e-05,5.118708954352572e-06,0.0,1.9015849901051025e-06,4.3992701813812326e-07,1.2561393417785885e-06,1.4272219841886471e-06,1.1347356775081205e-06,1.6060669500250588e-06,1.192226208231845e-06,5.955479219546359e-07,1.7846670685736906e-06,4.679446964239978e-06,5.503345621386882e-07,1.0361974868066154e-06
2023-04-27,1.0308178415080999e-06,6.036996681196173e-06,2.1102285868537245e-05,4.033633444064975e-06,2.6080651807649978e-06,2.2908542507081956e-06,2.12783870528675e-07,1.3701682850474612e-06,1.3077009418716034e-06,1.2225088326263156e-06,8.879317881113844e-07,2.229825652409822e-06,6.137666132812467e-07,1.6596099201778692e-06,2.685380786995596e-06,2.706998782933347e-07,1.0289807277054604e-06
2023-04-28,1.0742714406041047e-06,5.181032563599198e-06,2.0083334270906095e-05,9.669666607476587e-06,3.21922262212121e-06,2.8246285799764355e-06,5.399990625616274e-07,1.1552804511890039e-06,1.7987163570395814e-06,1.6729970644924307e-06,7.431831525333875e-07,2.7243053880009033e-06,7.908898974492614e-07,2.117204980562813e-06,6.746749458278186e-06,5.580221685466898e-07,1.2249581799277373e-06
2023-04-29,1.3007942378617585e-06,4.303865839894039e-06,2.0481618719987265e-05,8.423930261577685e-06,7.674921044249757e-06,2.5812931907824922e-06,4.61065428675253e-07,1.8424583707086889e-06,1.9461988218399225e-06,1.461724985468547e-06,8.682625490183543e-07,3.029566294863143e-06,1.1145144046807375e-06,1.2172690058600547e-06,3.858853630286012e-06,5.761754338961127e-07,3.6897013845604444e-06
2023-04-30,1.2401587051892723e-06,6.099669993990439e-06,2.3303145885197643e-05,8.933734914644119e-06,1.5425005167376732e-05,2.9440706696214203e-06,7.460281925297337e-07,9.308225761845527e-07,1.530582089787713e-06,1.5810349945740515e-06,1.2567817235548913e-06,2.5027401711795243e-06,6.004238992728867e-07,1.1089341774868865e-06,4.9107053231612405e-06,2.854941289559851e-07,4.376077153157595e-06
2023-05-01,1.1824601055446114e-06,6.128857082179422e-06,2.002954215526264e-05,4.678890354363559e-06,1.7700107085647868e-05,2.5458614267398033e-06,2.0507622444006842e-07,1.2085169581888458e-06,1.0272922638120017e-06,1.5706115799523016e-06,1.1501086545982954e-06,1.3394537439741324e-06,1.4880015566785517e-06,1.5794653947029348e-06,4.75500676739356e-06,0.0,3.0358419085326132e-06
2023-05-02,1.1804294356201527e-06,4.6114479590851256e-06,1.8220999657818483e-05,4.9502100061460765e-06,2.4821656398774805e-06,2.897922159703211e-06,3.3636698229774574e-07,1.0625181956241e-06,1.49444831132945e-06,1.4440580920502798e-06,1.0420596099779292e-06,1.923322358031677e-06,1.5342904473188393e-06,8.071786316292716e-07,7.212500494759942e-06,1.0333938643789394e-06,2.3407198649872783e-06
2023-05-03,1.1683770506770833e-06,4.590598912487118e-06,2.114885687449881e-05,7.96112423812041e-06,2.611170587774499e-06,2.005085136516422e-06,2.669603052050385e-07,8.708606902815057e-07,1.3944213038292379e-06,1.2358656691700596e-06,1.0521521042880217e-06,1.8143443620415314e-06,8.538731503125359e-07,1.7632956903290032e-06,5.687711544089588e-06,2.3698681689734964e-07,2.4191740509714597e-06
2023-05-04,9.859972645618746e-07,4.1557399366607915e-06,1.8823765420655527e-05,7.4182718393922955e-06,2.652871733651678e-06,1.759820163139519e-06,5.111052305614862e-07,7.67879915867237e-07,7.853998782630189e-07,2.262825896844423e-06,3.963286963140084e-07,2.3745648609892236e-06,4.864244410770361e-07,1.3001392189075607e-06,4.471727331954206e-06,7.190240829926357e-07,2.004300226135173e-06
2023-05-05,1.1410506661548191e-06,4.461086154586951e-06,1.945175953102861e-05,1.1244053966724702e-05,6.439834238666697e-06,1.3596036483444347e-06,4.200935422290481e-07,8.158897520813603e-07,1.3836613518299992e-06,1.0995238855414878e-06,1.207884101104731e-06,2.2606175555038125e-06,1.0194923106704016e-06,1.6937396840667368e-06,4.826093574242025e-06,0.0,1.6580432626122613e-06
2023-05-06,9.368990774024344e-07,6.057394128174672e-06,2.13780825057165e-05,1.0276282836452958e-05,6.833868653044488e-06,1.8821592632977688e-06,4.772369083458937e-07,9.049883561516651e-07,1.5589356463781163e-06,1.4289122374529081e-06,1.122465892938455e-06,1.0364925713281797e-06,5.014718197910869e-07,1.337420043178606e-06,4.749784732970495e-06,1.0295005969816588e-06,2.2935274819637e-06
2023-05-07,1.1951722907359629e-06,5.250462040659578e-06,1.9800494796364512e-05,8.902876296759575e-06,1.3633004959687205e-05,2.6558047049816817e-06,5.237576742938528e-07,1.0535807522235445e-06,9.924832373398456e-07,1.3616088043440768e-06,9.907365425601665e-07,1.0476843033842299e-06,8.948149500312962e-07,1.433111873453135e-06,4.6880135092383775e-06,7.383252322648126e-07,1.284936898890457e-06
2023-05-08,1.119398102665597e-06,5.738003302954832e-06,2.1249644892511838e-05,7.769373905003865e-06,2.441585077032009e-06,2.0130455600523332e-06,2.90941224926564e-07,1.1643625176419581e-06,1.153178955406607e-06,1.5323108969228605e-06,1.2044715403700468e-06,2.959231567332554e-06,1.1443132324033805e-06,1.034265800564824e-06,2.930732314151058e-06,6.560567707792314e-07,1.6652555608235783e-06
2023-05-09,1.354452468431208e-06,7.6055593922886415e-06,2.0303155195525995e-05,6.577351110695358e-06,2.527646129541864e-06,2.106790772731401e-06,3.7163525661786104e-07,1.309236156090127e-06,1.083381363240437e-06,1.0912399019387573e-06,7.094422506913515e-07,1.2903264100009587e-06,3.3184475152128696e-07,1.0599179882568153e-06,6.795588032425828e-06,2.5602042701647023e-06,3.8070258886718136e-06
2023-05-10,1.148360921891899e-06,6.996142838095666e-06,2.628586152583144e-05,4.122119487150141e-06,1.2511635821313821e-05,3.0583306340104413e-06,5.403366182310048e-07,2.064890551588177e-06,9.630069313627643e-07,1.0136212812769242e-06,1.189469012310132e-06,2.986188101027158e-06,1.4766589070134256e-06,8.292338578079534e-07,4.088456537335703e-06,6.379126816615839e-07,2.122166024121954e-06
2023-05-11,1.1812815441751315e-06,7.315083824764729e-06,2.4294370022690942e-05,6.741653832555297e-06,1.511639625113373e-05,1.9063652850576574e-06,5.508695303389672e-07,1.4208703563470231e-06,1.4138732607066126e-06,2.230071799639447e-06,1.4389569289013779e-06,2.6686896951943936e-06,1.2144196300732076e-06,1.636906860503301e-06,4.562080217337502e-06,8.6736230569187e-07,1.4104199948660713e-06
2023-05-12,1.197479486558814e-06,5.558032292752677e-06,2.2025417538005012e-05,1.3054934027174696e-05,9.685042420485801e-06,3.0497316572800284e-06,5.080183241532164e-07,1.4173381594273815e-06,1.4406130096478653e-06,1.9436621744098605e-06,7.282817874365565e-07,1.2840222112496688e-06,6.523742770388262e-07,9.526829755671351e-07,4.852303674493606e-06,2.3174799167190416e-07,1.7588898691210048e-06
2023-05-13,1.125373135284749e-06,6.05286739460651e-06,2.239797926876068e-05,5.6252740252971886e-06,3.3650545811853067e-06,3.490768355076029e-06,6.487114859990762e-07,1.856958554006372e-06,1.6792780447829868e-06,1.6173466780807414e-06,1.512346799269234e-06,2.291666507523159e-06,1.0664927572477181e-06,1.282225981605186e-06,3.613731109809819e-06,1.0298377464884464e-06,1.8221574344023325e-06
2023-05-14,1.1307439021058237e-06,4.919154889190037e-06,2.283521456286161e-05,6.2884757393600485e-06,5.9219954755954565e-06,2.2010830050051183e-06,3.262609741956933e-07,1.6476218062087003e-06,1.5329509577150416e-06,1.357150639432381e-06,9.165034781306995e-07,2.242735499375585e-06,4.999551290271698e-07,1.2397116610997979e-06,2.673239985575197e-06,7.558074353816134e-07,2.815406467270196e-06
2023-05-15,1.175637793529332e-06,6.936742208209723e-06,2.3177541571309088e-05,4.958713983502595e-06,5.0874015587798375e-06,2.082168233169825e-06,1.0110511045259387e-06,1.1794088864735146e-06,1.205858011541695e-06,1.8491437693871168e-06,1.3920635671907322e-06,2.3810738216848903e-06,8.402154984710478e-07,1.2695730656611648e-06,5.270369229248384e-06,6.503666008134352e-07,4.466724781106977e-06
2023-05-16,1.4303151459706524e-06,6.000164874095671e-06,2.1709990846651237e-05,8.505541820254913e-06,4.98273482383541e-06,2.675316161989948e-06,3.9544709891604985e-07,1.2692849662699904e-06,7.926322578884953e-07,2.313853246415263e-06,1.3892975310330476e-06,2.2495593675588792e-06,1.0750344160323467e-06,1.875235869511712e-06,2.882075474097177e-06,4.2337325178600004e-07,3.4477620945647264e-06
2023-05-17,1.2795924044919148e-06,5.959635011663767e-06,2.1997718224849223e-05,6.522158918458338e-06,7.040237302932024e-06,2.3424463736919537e-06,6.330938128408085e-07,1.0371945911888366e-06,1.051658241569579e-06,1.9966144679040596e-06,1.3115855982037757e-06,2.1604074579298774e-06,1.172161172161172e-06,1.3063507767977376e-06,3.7761018751092065e-06,9.121736413743721e-07,1.7936732532056784e-06
2023-05-18,1.1899265577328566e-06,7.273267373730336e-06,2.379737329881833e-05,8.347661498033172e-06,1.2064006794448627e-05,2.144266152821627e-06,6.348144477766432e-07,1.4559261569122248e-06,8.332065338469325e-07,2.126688020639811e-06,1.0082415213092622e-06,1.342068491123376e-06,1.5367078728972368e-06,1.348874989209e-06,4.498368891439964e-06,7.213664411675172e-07,2.215654584373973e-06
2023-05-19,1.2597321401365153e-06,4.416572193427091e-06,2.43197465061407e-05,6.553129761667913e-06,1.1264147064704077e-05,2.5230621680152826e-06,1.0269531783878113e-06,1.2271692214284576e-06,7.624614894997806e-07,1.997422451165674e-06,1.653389554876826e-06,2.7218133264743636e-06,8.783182864863454e-07,1.7482016249883744e-06,5.616861255803797e-06,1.15640732921714e-06,2.0737901184419304e-06
2023-05-20,1.2789136242640416e-06,6.035881490660596e-06,2.367480952079322e-05,8.311717539706033e-06,1.918802667135707e-05,3.114844309698587e-06,6.644015004843487e-07,1.4320034147144284e-06,8.940944331160873e-07,1.788376191861916e-06,1.2199976835293985e-06,1.3154377986268025e-06,1.6525572178868725e-06,1.810649311291243e-06,6.621528750677835e-06,1.2131172917010888e-06,3.4423069357567175e-06
2023-05-21,1.250794024702195e-06,6.688268057552032e-06,4.16735253665022e-05,1.1309466589008329e-05,1.0619318664514485e-05,2.847340912127409e-06,4.3812084827556657e-07,1.4535804973346937e-06,9.665055997475784e-07,2.018952866907758e-06,1.1183628241882196e-06,1.587418850843072e-06,1.6561738850085349e-06,1.946024380938165e-06,3.0102765825400277e-06,2.4409003114344706e-07,4.132253223559262e-06
